,seqReadPct,totalOpenReq,totalFile,totalReadReq,totalIOReq,predict
24285,0.9673477564,0.00022696829728720248,0.0019494584837545128,4.739738448851345e-05,7.11614890784775e-05,1
24286,0.6868978805,0.0006552183127623137,0.0006137184115523465,0.00010512496816042086,0.0010067778526738707,1
24287,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.005973177935442e-05,1
24288,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.992423948185092e-05,1
24289,0.6862934363,0.0009727212740880104,0.0006137184115523465,0.0001573836228528844,0.0011756760097342714,1
24290,0.6862934363,0.0009710369082454339,0.0006137184115523465,0.0001573836228528844,0.0011756666654378918,1
24291,0.6788974642,0.002449910118027725,0.0007942238267148015,0.00028705547363168865,0.031136777058829175,1
24292,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.005973177935442e-05,1
24293,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.992423948185092e-05,1
24294,0.6746758309999998,0.004861500913136832,0.0007942238267148015,0.0004383625087296355,0.0317623192995878,1
24295,0.5,8.08495604436788e-05,0.00039711191335740085,4.051058503291748e-07,0.03287988780228583,1
24296,0.8304828702,0.003185556899773073,0.0006498194945848375,0.0008799183909200689,0.002261803291189202,1
24297,0.679556342,0.0025370760503810666,7.220216606498194e-05,0.00029333461431179086,0.031153975236315738,1
24298,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.011579755763173e-05,1
24299,0.68008153,0.0025080207395966193,0.0007942238267148015,0.00029191674383563884,0.031167283850434317,1
24300,0.6782482809,0.002885739779794432,0.0007942238267148015,0.0003148052243792373,0.03125730680175492,1
24301,0.9035346097,5.979498741147076e-05,3.610108303249098e-05,4.2979198808360885e-06,5.005973177935442e-05,1
24302,0.6797653159,0.0023046335641054893,0.0007942238267148015,0.0002783456978496114,0.031100376352282636,1
24303,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.9963952741464006e-05,1
24304,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.992423948185092e-05,1
24305,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.992423948185092e-05,1
24306,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.9963952741464006e-05,1
24307,0.6801425799999999,0.002333688874889937,0.0007942238267148015,0.00028057378002642187,0.031113392957139344,1
24308,0.6868978805,0.0006543761298410253,0.0006137184115523465,0.00010512496816042086,0.001192009839805728,1
24309,0.9673477564,0.00022696829728720248,0.0019494584837545128,4.739738448851345e-05,7.11614890784775e-05,1
24310,0.6754584792999999,0.004716224359214597,0.0007942238267148015,0.00043005783879788734,0.03173254136310026,1
24311,0.6836331724,0.0058620142236273575,0.0006498194945848375,0.0004616181164500944,0.02512119704249095,1
24312,0.6792700537999999,0.0024789654288121725,7.220216606498194e-05,0.00028928355580849915,0.03114637131513688,1
24313,0.6862934363,0.0009710369082454339,0.0,0.0001573836228528844,0.0011711323456197141,1
24314,0.6802307098,0.0023046335641054893,0.0007942238267148015,0.00027875080369994056,0.031103941201351425,1
24315,0.6778230174,0.0032634588199922433,0.0007942238267148015,0.00033890902247382307,0.0313338155644366,1
24316,0.5090742017000001,0.0004909926431110911,0.001985559566787004,1.3776763800647641e-05,0.002614660274999746,1
24317,0.6774666784000001,0.004313239831378136,0.0003249097472924188,0.00025240942876017714,0.3634425601686369,1
24318,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.992423948185092e-05,1
24319,0.6792700537999999,0.0024789654288121725,0.0007942238267148015,0.00028928355580849915,0.031149169931902563,1
24320,0.8736842105,6.021607887211494e-05,0.0018050541516245488,3.307309481203028e-06,4.846419317254594e-05,1
24321,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.002001851974134e-05,1
24322,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.005973177935442e-05,1
24323,0.0,6.737463370306568e-06,0.0003610108303249098,0.0,1.8688592759103802e-06,0
24324,0.9999180093,0.0741394680183141,0.0,0.00015440229698561814,0.0026107683755576625,1
24325,0.6804104735000001,0.002246522942536596,0.0007942238267148015,0.00027510485104697803,0.031082197023676213,1
24326,0.6862934363,0.0009710369082454339,0.0006137184115523465,0.0001573836228528844,0.0011756666654378918,1
24327,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.002001851974134e-05,1
24328,0.9673477564,0.00022696829728720248,0.0019494584837545128,4.739738448851345e-05,7.11614890784775e-05,1
24329,0.6783157384,0.0028566844690099845,0.0007942238267148015,0.00031298224805275586,0.03125691667738107,1
24330,0.9999180093,0.11120225401837053,0.001371841155234657,0.00015440229698561814,0.003859128994680278,1
24331,0.6868978805,0.0006552183127623137,0.0006137184115523465,0.00010512496816042086,0.0010067778526738707,1
24332,0.6771465664999999,0.003612122549405608,0.0007942238267148015,0.00036078473839159847,0.031447369790115004,1
24333,0.6862934363,0.0009727212740880104,0.0006137184115523465,0.0001573836228528844,0.0009993234402370832,1
24334,0.8571428570999999,9.13768469597828e-05,0.00039711191335740085,4.430845237975349e-08,0.0011789208166520708,1
24335,0.6770938798,0.003641177860190055,0.0007942238267148015,0.00036260771471807984,0.03141571832220337,1
24336,0.6791911285000001,0.0025080207395966193,0.0007942238267148015,0.00029110653213498046,0.031156068358704762,1
24337,0.7906771170999999,0.0036576004271551775,0.0006498194945848375,0.0009666901651269046,0.18121953925825546,1
24338,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.9963952741464006e-05,1
24339,0.6795959596000001,0.002362744185674384,0.0007581227436823107,0.000281991650502574,0.031118579041629995,1
24340,0.9989873418,0.0002905531078444707,3.610108303249098e-05,7.500788010001127e-05,0.004720876359321218,1
24341,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.005973177935442e-05,1
24342,0.6862934363,0.0009727212740880104,0.0006137184115523465,0.0001573836228528844,0.0009407977759378547,1
24343,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.005973177935442e-05,1
24344,0.5,8.08495604436788e-05,0.00039711191335740085,4.051058503291748e-07,0.12258524517754064,1
24345,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.992423948185092e-05,1
24346,0.9035346097,5.979498741147076e-05,3.610108303249098e-05,4.2979198808360885e-06,5.005973177935442e-05,1
24347,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.992423948185092e-05,1
24348,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.002001851974134e-05,1
24349,0.6792700537999999,0.0024789654288121725,0.0007942238267148015,0.00028928355580849915,0.03114532942609056,1
24350,0.6790189834,0.0027404632258721962,0.0007942238267148015,0.00030609544859715984,0.03121657968598464,1
24351,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,0
24352,0.6868978805,0.0006552183127623137,0.0006137184115523465,0.00010512496816042086,0.0009452900464223244,1
24353,0.6865375062000001,0.004844236163250422,3.610108303249098e-05,0.0004077390383563143,0.018743784845669624,1
24354,0.6738690074,0.005936547412161374,0.0007581227436823107,0.0005062177386597721,0.03218961762050605,1
24355,0.6868978805,0.0006543761298410253,0.0006137184115523465,0.00010512496816042086,0.001192009839805728,1
24356,0.6795959596000001,0.002362744185674384,0.0007942238267148015,0.000281991650502574,0.03111287434869028,1
24357,0.6795959596000001,0.002362744185674384,0.0007942238267148015,0.000281991650502574,0.031127551902228462,1
24358,0.5,8.08495604436788e-05,0.00039711191335740085,4.051058503291748e-07,0.03287988780228583,1
24359,0.6792700537999999,0.0024789654288121725,0.0007942238267148015,0.00028928355580849915,0.031151249037847006,1
24360,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.006206785344931e-05,1
24361,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.002001851974134e-05,1
24362,0.6860873933000001,0.0047503327675267725,0.0006498194945848375,0.0004032828740026935,0.01881274808902481,1
24363,0.6868978805,0.0006543761298410253,0.0006137184115523465,0.00010512496816042086,0.001192009839805728,1
24364,0.9993079926999999,0.00014527655392223535,0.0005054151624548737,6.40288785781995e-05,0.00029585443982118253,1
24365,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.005973177935442e-05,1
24366,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,4.992423948185092e-05,1
24367,0.6801425799999999,0.002333688874889937,0.0007942238267148015,0.00028057378002642187,0.031106548260041327,1
24368,0.6760261285,0.004077007521956761,0.0007581227436823107,0.0003895472537649699,0.0315709364293641,1
24369,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.005973177935442e-05,1
24370,0.9035346097,5.979498741147076e-05,0.0017689530685920578,4.2979198808360885e-06,5.011579755763173e-05,1
24371,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,0
24372,0.5,8.08495604436788e-05,0.00039711191335740085,4.051058503291748e-07,0.03287988780228583,1
24373,0.9622446807,0.0007238562208473117,0.0006498194945848375,0.0008771586073147014,0.001391807248919212,1
24374,0.6899879373000001,0.0034083142824538346,0.0006498194945848375,0.0003358327499228859,0.01728952031974949,1
24375,0.9875,0.011542538027717082,0.0005776173285198556,2.5319115645573424e-07,0.00011752788771381404,1
24376,0.6907340554000001,0.0034083142824538346,0.0006498194945848375,0.00033664296162354425,0.019121822372148968,1
24377,0.9999180093,0.2316352539455217,0.0014440433212996393,0.00015440229698561814,0.004657594448164799,1
24378,0.9681675342,0.0007154343916344286,0.0006498194945848375,0.0010403656267660678,0.0015122271963624973,1
24379,0.6451754262999999,0.003396102630095154,0.0003610108303249098,0.0003394438887918358,0.0002528262910674409,1
24380,0.0,0.00032508260761729185,0.0006137184115523465,0.0,0.0012701024607237382,0
24381,0.6629597947000001,0.0009103997379126748,0.0006859205776173287,0.00011839218475870131,0.10394128778616786,1
24382,0.686559679,0.004970984692904314,0.0006498194945848375,0.00040389053277818725,0.016042255319377374,1
24383,0.7366412214000001,0.006544182389870897,0.0,0.001061377327862438,0.03522324110405348,1
24384,0.6954022989,0.0023964315025259172,0.0006498194945848375,0.0002819536718291057,0.011666699768836592,1
24385,0.7199436209000001,0.003730870341307261,0.0007220216606498198,0.0006332120929590572,0.05115731516817068,1
24386,0.9705918723,0.0007137500257918518,0.0006498194945848375,0.001126130966125992,0.0016485324476510207,1
24387,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,0
24388,0.6973886329000001,0.0020170280964855285,0.0006498194945848375,0.0002637239085642928,0.009992662064217584,1
24389,0.7363237445,0.0012818024062008244,0.0006137184115523465,0.00025964753094535545,0.0020287168262235642,1
24390,0.7414111217999999,0.006644402157504207,0.0006498194945848375,0.0010840885745965173,0.03525899471807573,1
24391,0.5730202704999999,0.0069113741435526035,7.220216606498194e-05,0.0005769118744316687,0.0004338883859399232,1
24392,0.7193713502,0.003730870341307261,7.220216606498194e-05,0.0006319208180611331,0.05115494638903847,1
24393,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,0
24394,0.6505408842999999,0.007823458247307857,0.00025270758122743686,0.0008063125568489312,0.0006049684362049492,1
24395,0.9651891575,0.0007171187574770053,0.0,0.0009513531108245988,0.0014465344567401526,1
24396,0.686559679,0.0049229802663908785,0.0006498194945848375,0.00040389053277818725,0.016470448356673963,1
24397,0.9634801364,0.0007221718550047353,0.0,0.0009068326108513133,0.001413700935336502,1
24398,0.9690502106,0.0007154343916344286,0.0006498194945848375,0.001070036465413224,0.001545913384810782,1
24399,0.6960771269999999,0.0028617375665377144,0.0006498194945848375,0.0003092381838266667,0.011450320905797591,1
24400,0.6656125235,0.007823458247307857,0.0002888086642599278,0.0008426549824686963,0.0006365778547828784,1
24401,0.7020335986,0.0013668628812509448,0.0006498194945848375,0.00022908735836114834,0.005900348489459682,1
24402,0.7136894825000001,0.0032659853687561084,0.0006137184115523465,0.00048531680869435135,0.023336557909849467,1
24403,0.6928147659999999,0.002857526651931273,0.0006498194945848375,0.0003072727874746791,0.014902395997665924,1
24404,0.686559679,0.004901925693358671,0.0006498194945848375,0.00040389053277818725,0.01691920819030194,1
24405,0.7363237445,0.0025492877027397482,0.0006137184115523465,0.0005192950618907109,0.0038347520615001217,1
24406,0.6638513514000001,0.0009238746646532881,0.0006498194945848375,0.00011991133169743574,0.046035839478761685,1
24407,0.686716792,0.005157949301430321,0.0006498194945848375,0.00040409308570335187,0.0188795644802868,1
24408,0.700096432,0.0203134520614743,0.0006137184115523465,0.003360758134330834,0.009549828850568334,1
24409,0.9667447411,0.0007162765745557169,0.0006498194945848375,0.0009958546214611497,0.0014793773224401824,1
24410,0.7427569062000001,0.0065222856339174,0.0006498194945848375,0.0010897600565011258,0.03524060280672668,1
24411,0.7425655095000001,0.006644402157504207,0.0006498194945848375,0.0010889498448004673,0.03138017261877555,1
24412,0.6994266994,0.0017134211533610887,0.0006498194945848375,0.0002473171216259612,0.0074913434321536125,1
24413,0.6943291840000001,0.0026751940494723512,3.610108303249098e-05,0.0002928915297879933,0.009826501785996393,1
24414,0.686559679,0.004985301802566215,0.0006498194945848375,0.00040389053277818725,0.015976702744200724,1
24415,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,0
24416,0.6913503423,0.003335465459762395,0.0006498194945848375,0.0003255025507394919,0.013905836133083096,1
24417,0.7203238398,0.003730870341307261,0.0007220216606498198,0.0006340729428910068,0.051157936563879916,1
24418,0.7220858896,0.021540512577791385,0.0006498194945848375,0.0026412901441462194,0.047784498398193716,1
24419,0.7205135623000001,0.003730870341307261,0.0007220216606498198,0.0006345033678569812,0.05115825193388273,1
24420,0.7412177165,0.006486071768302003,0.0006498194945848375,0.001083278362895859,0.031346790119959604,1
24421,0.686559679,0.004941508290659222,0.0006498194945848375,0.00040389053277818725,0.017313037577662727,1
24422,0.9875,0.028264501021357337,0.0005776173285198556,2.5319115645573424e-07,0.00028962179413602126,1
24423,0.7352264006,0.006584607170092737,0.0,0.0010557058459578297,0.03134411765119505,1
24424,0.9999180093,0.1853109823600576,0.0012635379061371845,0.00015440229698561814,0.003748884985994325,1
24425,0.6792162541000001,0.002333688874889937,0.0007942238267148015,0.00027976356832576355,0.04799428486013693,1
24426,0.6878001921000001,0.0006577448615261786,0.0006137184115523465,0.00010542879754816772,0.0004669111293452597,1
24427,0.6784313725,0.0027703607195779315,0.0007581227436823107,0.0003099059755018187,0.032212859221676084,1
24428,0.6947088654000001,0.00845341107243152,0.0003249097472924188,0.0005179974572138752,0.00385096675179274,1
24429,0.6793819631999999,0.002275578253321043,0.0007942238267148015,0.000276117615672801,0.04798026140734532,1
24430,0.6792360829,0.005215638831538571,0.0007942238267148015,0.00046732757702817147,0.03668901079489093,1
24431,0.7374815906000001,0.00012085324920487405,0.0014440433212996393,8.595839761672177e-06,9.005565635793145e-06,1
24432,0.6758541486999999,0.00419322876509455,0.0007942238267148015,0.00039683915907089503,0.04839676239379699,1
24433,0.7386775362000001,0.008750701643646297,0.0017328519855595668,1.397615183635653e-05,0.0006808558031773849,1
24434,0.6778735028,0.002682352604303302,0.0007942238267148015,0.0003012341783932098,0.04807511535989415,1
24435,0.6878001921000001,0.0006577448615261786,0.0006137184115523465,0.00010542879754816772,0.0004669111293452597,1
24436,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,0
24437,0.6788974642,0.002449910118027725,0.0007942238267148015,0.00028705547363168865,0.048020339094517216,1
24438,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,0
24439,0.6759497908000001,0.003902675657250079,7.220216606498194e-05,0.00037820428995575297,0.04834374052006532,1
24440,0.6822816759,0.003760767835012997,0.0007581227436823107,0.0003761787607041072,0.02735407039208906,1
24441,0.962466933,0.0008093377873580762,0.0,0.0008769560543895367,0.0013954421802108575,1
24442,0.7374815906000001,0.00012085324920487405,0.0014440433212996393,8.595839761672177e-06,9.005565635793145e-06,1
24443,0.6797880394000001,0.002102088571535649,7.220216606498194e-05,0.00026757241414241995,0.03215398548233672,1
24444,0.6791131855000001,0.0025370760503810666,7.220216606498194e-05,0.00029292950846146167,0.04803955797609586,1
24445,0.9878881636,0.00013643363324870801,0.00021660649819494585,8.387906524432905e-05,0.0003226889229491607,1
24446,0.0,0.0,0.0007581227436823107,0.0,0.0,0
24447,0.6759947530000001,0.003873620346465632,0.0007942238267148015,0.00037638131362927166,0.04841612844804361,1
24448,0.7167134656999999,0.022433226474357002,0.0007581227436823107,0.004576113663991826,0.01572777536079765,1
24449,0.7007042254000001,0.0013837065396767113,0.0006498194945848375,0.00023010012298697128,0.005208333260331018,1
24450,0.6414096915999999,0.00012085324920487405,0.0001444043321299639,7.184299064431459e-06,6.727893393277369e-06,1
24451,0.6784114207999999,0.005739476608579906,0.0007942238267148015,0.0005001411509048347,0.04042619204966987,1
24452,0.6796494645000001,0.001847328237845932,0.0,0.0003120327812160469,0.01936549826098673,1
24453,0.6781816001000001,0.0029147950905788786,0.0007942238267148015,0.00031662820070571843,0.04813265753699943,1
24454,0.6415011038,0.00012085324920487405,0.0014440433212996393,7.168474617152977e-06,6.7021965782336016e-06,1
24455,0.6579054054,0.0003924572413203575,0.0007581227436823107,4.684036394431083e-05,0.003477426167946057,1
24456,0.6791350088,0.002362744185674384,0.0007942238267148015,0.0002815865446522448,0.04800287694065793,1
24457,0.6796494645000001,0.0018633297133504101,0.0006859205776173287,0.0003120327812160469,0.019368789789386432,1
24458,0.6956485941,0.002509705105439196,0.0007942238267148015,0.000307513319073312,0.02499779626450259,1
24459,0.6909902617,0.010365166303756009,0.0007220216606498198,0.0012902304844038647,0.008779515426001309,1
24460,0.6783061233,0.002682352604303302,0.0007942238267148015,0.000301639284243539,0.04807786024695564,1
